Condition,ParticipantID,Order.x,time,Word,BkgdKeys,promptBkgdKeys,typedWord,Keys,accuracyScore,No.Errors,RTs,id.x,firstPress,wholeWordTime,IKIs,typedCorrect,ratePerf,imageryQ,VI,KI,PHQ9,tStyle
control,52,1 = AOMIspec,2,parcel,NA,NA,parcel,a,1,0,0.6146,28,0.5128,1.6342,0.1018,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,parcel,NA,NA,parcel,r,1,0,0.8721,28,0.5128,1.6342,0.2575,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,parcel,NA,NA,parcel,c,1,0,1.0859,28,0.5128,1.6342,0.2138,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,parcel,NA,NA,parcel,e,1,0,1.2817,28,0.5128,1.6342,0.1958,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,parcel,NA,NA,parcel,l,1,0,1.4296,28,0.5128,1.6342,0.1479,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,parcel,NA,NA,parcel,return,na,0,1.6342,28,0.5128,1.6342,0.2046,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,picket,"[""p"",""i"",""c"",""k"",""e""]","[""p"",""i"",""c"",""k"",""e""]",picket,p,1,0,0.3997,3,0.3997,1.6893,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,picket,"[""p"",""i"",""c"",""k"",""e""]","[""p"",""i"",""c"",""k"",""e""]",picket,i,1,0,0.5945,3,0.3997,1.6893,0.1948,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,picket,"[""p"",""i"",""c"",""k"",""e""]","[""p"",""i"",""c"",""k"",""e""]",picket,c,1,0,0.7121,3,0.3997,1.6893,0.1176,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,picket,"[""p"",""i"",""c"",""k"",""e""]","[""p"",""i"",""c"",""k"",""e""]",picket,k,1,0,0.9461,3,0.3997,1.6893,0.234,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,picket,"[""p"",""i"",""c"",""k"",""e""]","[""p"",""i"",""c"",""k"",""e""]",picket,e,1,0,1.1691,3,0.3997,1.6893,0.223,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,picket,"[""p"",""i"",""c"",""k"",""e""]","[""p"",""i"",""c"",""k"",""e""]",picket,t,1,0,1.4485,3,0.3997,1.6893,0.2794,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,picket,"[""p"",""i"",""c"",""k"",""e""]","[""p"",""i"",""c"",""k"",""e""]",picket,return,na,0,1.6893,3,0.3997,1.6893,0.2408,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,piston,NA,NA,piston,p,1,1,0.3899,26,0.3899,2.6739,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,piston,NA,NA,piston,i,1,1,0.6227,26,0.3899,2.6739,0.2328,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,piston,NA,NA,piston,s,1,1,0.7776,26,0.3899,2.6739,0.1549,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,piston,NA,NA,piston,r,0,1,1.0246,26,0.3899,2.6739,0.247,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,piston,NA,NA,piston,o,1,1,1.1526,26,0.3899,2.6739,0.128,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,piston,NA,NA,piston,backspace,0,1,1.5719,26,0.3899,2.6739,0.4193,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,piston,NA,NA,piston,backspace,0,1,1.7197,26,0.3899,2.6739,0.1478,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,piston,NA,NA,piston,t,0,1,1.8024,26,0.3899,2.6739,0.0827,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,piston,NA,NA,piston,o,0,1,1.969,26,0.3899,2.6739,0.1666,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,piston,NA,NA,piston,n,1,1,2.1265,26,0.3899,2.6739,0.1575,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,piston,NA,NA,piston,return,na,1,2.6739,26,0.3899,2.6739,0.5474,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,plasma,NA,NA,plasma,p,1,0,0.6414,23,0.6414,1.9883,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,plasma,NA,NA,plasma,l,1,0,0.8212,23,0.6414,1.9883,0.1798,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,plasma,NA,NA,plasma,a,1,0,0.9437,23,0.6414,1.9883,0.1225,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,plasma,NA,NA,plasma,s,1,0,1.4521,23,0.6414,1.9883,0.5084,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,plasma,NA,NA,plasma,m,1,0,1.5833,23,0.6414,1.9883,0.1312,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,plasma,NA,NA,plasma,a,1,0,1.8206,23,0.6414,1.9883,0.2373,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,plasma,NA,NA,plasma,return,na,0,1.9883,23,0.6414,1.9883,0.1677,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,pulpit,NA,NA,pulpit,p,1,0,1.3094,30,1.3094,2.5424,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,pulpit,NA,NA,pulpit,u,1,0,1.5432,30,1.3094,2.5424,0.2338,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,pulpit,NA,NA,pulpit,l,1,0,1.8416,30,1.3094,2.5424,0.2984,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,pulpit,NA,NA,pulpit,p,1,0,2.0518,30,1.3094,2.5424,0.2102,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,pulpit,NA,NA,pulpit,i,1,0,2.2428,30,1.3094,2.5424,0.191,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,pulpit,NA,NA,pulpit,t,1,0,2.352,30,1.3094,2.5424,0.1092,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,pulpit,NA,NA,pulpit,return,na,0,2.5424,30,1.3094,2.5424,0.1904,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ritual,NA,NA,ritual,r,1,0,0.3837,6,0.3837,1.5184,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ritual,NA,NA,ritual,i,1,0,0.5104,6,0.3837,1.5184,0.1267,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ritual,NA,NA,ritual,t,1,0,0.6659,6,0.3837,1.5184,0.1555,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ritual,NA,NA,ritual,u,1,0,0.8357,6,0.3837,1.5184,0.1698,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ritual,NA,NA,ritual,a,1,0,1.146,6,0.3837,1.5184,0.3103,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ritual,NA,NA,ritual,l,1,0,1.3031,6,0.3837,1.5184,0.1571,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ritual,NA,NA,ritual,return,na,0,1.5184,6,0.3837,1.5184,0.2153,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,solemn,NA,NA,solemn,s,1,0,0.6342,24,0.6342,1.5579,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,solemn,NA,NA,solemn,o,1,0,0.7384,24,0.6342,1.5579,0.1042,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,solemn,NA,NA,solemn,l,1,0,0.9042,24,0.6342,1.5579,0.1658,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,solemn,NA,NA,solemn,e,1,0,1.0192,24,0.6342,1.5579,0.115,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,solemn,NA,NA,solemn,m,1,0,1.1883,24,0.6342,1.5579,0.1691,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,solemn,NA,NA,solemn,n,1,0,1.3582,24,0.6342,1.5579,0.1699,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,solemn,NA,NA,solemn,return,na,0,1.5579,24,0.6342,1.5579,0.1997,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subdue,NA,NA,subdue,s,1,0,0.4229,15,0.4229,2.0365,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subdue,NA,NA,subdue,u,1,0,0.5133,15,0.4229,2.0365,0.0904,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subdue,NA,NA,subdue,b,1,0,0.6807,15,0.4229,2.0365,0.1674,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subdue,NA,NA,subdue,d,1,0,0.7775,15,0.4229,2.0365,0.0968,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subdue,NA,NA,subdue,u,1,0,1.5339,15,0.4229,2.0365,0.7564,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subdue,NA,NA,subdue,e,1,0,1.6293,15,0.4229,2.0365,0.0954,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subdue,NA,NA,subdue,return,na,0,2.0365,15,0.4229,2.0365,0.4072,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subtle,NA,NA,subtle,s,1,0,0.5774,7,0.5774,1.4416,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subtle,NA,NA,subtle,u,1,0,0.6623,7,0.5774,1.4416,0.0849,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subtle,NA,NA,subtle,b,1,0,0.858,7,0.5774,1.4416,0.1957,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subtle,NA,NA,subtle,t,1,0,0.9913,7,0.5774,1.4416,0.1333,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subtle,NA,NA,subtle,l,1,0,1.1536,7,0.5774,1.4416,0.1623,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subtle,NA,NA,subtle,e,1,0,1.2868,7,0.5774,1.4416,0.1332,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,subtle,NA,NA,subtle,return,na,0,1.4416,7,0.5774,1.4416,0.1548,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,tariff,NA,NA,tariff,t,1,0,0.4661,8,0.4661,3.2044,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,tariff,NA,NA,tariff,a,1,0,0.7272,8,0.4661,3.2044,0.2611,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,tariff,NA,NA,tariff,r,1,0,1.5854,8,0.4661,3.2044,0.8582,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,tariff,NA,NA,tariff,i,1,0,2.1813,8,0.4661,3.2044,0.5959,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,tariff,NA,NA,tariff,f,1,0,2.9828,8,0.4661,3.2044,0.8015,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,tariff,NA,NA,tariff,f,1,0,3.1066,8,0.4661,3.2044,0.1238,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,tariff,NA,NA,tariff,return,na,0,3.2044,8,0.4661,3.2044,0.0978,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,virile,NA,NA,virile,v,1,0,0.4027,11,0.4027,1.747,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,virile,NA,NA,virile,i,1,0,0.5153,11,0.4027,1.747,0.1126,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,virile,NA,NA,virile,r,1,0,1.0211,11,0.4027,1.747,0.5058,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,virile,NA,NA,virile,i,1,0,1.1388,11,0.4027,1.747,0.1177,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,virile,NA,NA,virile,l,1,0,1.4016,11,0.4027,1.747,0.2628,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,virile,NA,NA,virile,e,1,0,1.5393,11,0.4027,1.747,0.1377,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,virile,NA,NA,virile,return,na,0,1.747,11,0.4027,1.747,0.2077,1,5,4,NA,NA,3,HP
